"possible"	0.00011002149086454887
"post"	0.0002885007982670393
"postage"	2.2004298172909775e-05
"postal"	4.156367432660735e-05
"poster"	3.178398624975856e-05
"postfix"	0.0015060719638347135
"potent"	2.689414221133417e-05
"potential"	8.31273486532147e-05
"pouches"	1.9559376153697576e-05
"pounds"	3.667383028818296e-05
"pour"	0.00012713594499903425
"power"	8.80171926916391e-05
"powerballinfo"	2.689414221133417e-05
"powerful"	5.134336240345614e-05
"powermta"	1.711445413448538e-05
"powerpoint"	1.4669532115273183e-05
"practical"	1.711445413448538e-05
"practically"	2.2004298172909775e-05
"practices"	1.9559376153697576e-05
"prd"	1.4669532115273183e-05
"pre"	4.400859634581955e-05
"precedence"	0.00021026329365224895
"precious"	1.4669532115273183e-05
"predict"	1.4669532115273183e-05
"predsednika"	4.400859634581955e-05
"prefer"	1.9559376153697576e-05
"preferred"	3.178398624975856e-05
"pregnancy"	1.9559376153697576e-05
"premier"	2.9339064230546366e-05
"premium"	8.31273486532147e-05
"premiums"	5.134336240345614e-05
"prepare"	1.4669532115273183e-05
"prescription"	2.689414221133417e-05
"present"	7.579258259557811e-05
"presentation"	1.9559376153697576e-05
"presentations"	2.444922019212197e-05
"presented"	3.178398624975856e-05
"presently"	3.422890826897076e-05
"president"	0.00013691563307588304
"press"	4.645351836503175e-05
"pretty"	1.9559376153697576e-05
"prevent"	1.711445413448538e-05
"previous"	1.9559376153697576e-05
"previously"	3.422890826897076e-05
"prey"	3.667383028818296e-05
"price"	0.00039363244509316376
"priced"	1.711445413448538e-05
"prices"	0.00011980117894139767
"pricing"	4.400859634581955e-05
"primary"	4.156367432660735e-05
"principles"	1.4669532115273183e-05
"print"	4.400859634581955e-05
"printable"	0.000396077367112376
"printer"	3.422890826897076e-05
"prior"	1.711445413448538e-05
"priority"	0.0006870230873986274
"privacy"	4.645351836503175e-05
"private"	0.000185814073460127
"prizeinthebag"	9.535195874927569e-05
"prizemama"	4.889844038424394e-05
"pro"	5.134336240345614e-05
"probably"	4.645351836503175e-05
"problem"	6.356797249951712e-05
"problems"	8.068242663400251e-05
"procedures"	1.9559376153697576e-05
"proceed"	1.4669532115273183e-05
"process"	7.579258259557811e-05
"processed"	2.2004298172909775e-05
"processing"	3.422890826897076e-05
"processor"	2.2004298172909775e-05
"prod"	1.4669532115273183e-05
"prodigy"	2.444922019212197e-05
"produced"	0.0001686996193256416
"producer"	2.444922019212197e-05
"producers"	1.711445413448538e-05
"product"	0.00023960235788279534
"products"	0.00022737774778673435
"professional"	0.00025916173403649293
"professionals"	0.000173589463364066
"professor"	1.4669532115273183e-05
"profiled"	4.889844038424394e-05
"profit"	6.845781653794152e-05
"profitable"	8.80171926916391e-05
"profits"	5.623320644188054e-05
"progid"	6.356797249951712e-05
"program"	0.0004156367432660735
"programs"	0.0002542718899980685
"progress"	1.9559376153697576e-05
"prohibited"	1.9559376153697576e-05
"prohibiting"	1.711445413448538e-05
"project"	6.601289451872933e-05
"projects"	3.422890826897076e-05
"promise"	4.400859634581955e-05
"promised"	1.711445413448538e-05
"promote"	6.601289451872933e-05
"promotion"	6.601289451872933e-05
"promotional"	1.4669532115273183e-05
"promotions"	6.845781653794152e-05
"prompt"	4.645351836503175e-05
"proper"	3.178398624975856e-05
"properties"	7.82375046147903e-05
"property"	0.00015891993124879283
"proposal"	7.334766057636592e-05
"proposals"	2.2004298172909775e-05
"propose"	2.444922019212197e-05
"proposed"	3.178398624975856e-05
"prosaka"	2.689414221133417e-05
"prospects"	2.2004298172909775e-05
"protect"	0.00014669532115273184
"protection"	4.156367432660735e-05
"protector"	3.667383028818296e-05
"proved"	1.711445413448538e-05
"proven"	5.623320644188054e-05
"provide"	0.0001662546973064294
"provided"	4.645351836503175e-05
"provides"	3.422890826897076e-05
"providing"	3.178398624975856e-05
"proxy"	1.711445413448538e-05
"pruco"	1.4669532115273183e-05
"prudential"	2.9339064230546366e-05
"prulife"	2.9339064230546366e-05
"pst"	3.422890826897076e-05
"pt"	2.9339064230546366e-05
"ptsize"	6.112305048030493e-05
"pu"	1.711445413448538e-05
"public"	0.00019070391749855138
"publication"	1.4669532115273183e-05
"publish"	3.667383028818296e-05
"published"	4.400859634581955e-05
"publisher"	4.645351836503175e-05
"publishing"	5.867812846109273e-05
"puerto"	1.711445413448538e-05
"purchase"	0.0001784793074024904
"purchased"	3.667383028818296e-05
"purchasing"	1.711445413448538e-05
"purplehotel"	1.711445413448538e-05
"purpose"	5.378828442266834e-05
"purposes"	2.9339064230546366e-05
"put"	0.00016380977528721721
"putting"	1.4669532115273183e-05
"q"	0.000347178926728132
"q2"	1.4669532115273183e-05
"q3"	2.444922019212197e-05
"q4"	1.4669532115273183e-05
"qbfuiexorxkl"	3.911875230739515e-05
"qefyurpikemy"	2.444922019212197e-05
"qhwqrwhlqf"	1.4669532115273183e-05
"qmail"	0.00010268672480691228
"qmqp"	9.535195874927569e-05
"qs"	1.4669532115273183e-05
"qualified"	6.112305048030493e-05
"qualify"	5.623320644188054e-05
"quality"	0.00011491133490297327
"quarter"	2.444922019212197e-05
"que"	1.4669532115273183e-05
"question"	5.134336240345614e-05
"questions"	0.0001686996193256416
"quick"	0.00011246641288376108
"quickly"	4.156367432660735e-05
"quiksilver"	1.711445413448538e-05
"quinlan"	1.711445413448538e-05
"quipe"	1.4669532115273183e-05
"quite"	1.711445413448538e-05
"quot"	0.00016380977528721721
"quote"	0.00010513164682612447
"quoted"	0.000396077367112376
"quotes"	7.334766057636592e-05
"qves"	0.00011980117894139767
"r"	0.0006723535552833542
"rack3"	6.845781653794152e-05
"radar"	1.9559376153697576e-05
"radio"	3.178398624975856e-05
"radisson"	2.444922019212197e-05
"radix"	2.444922019212197e-05
"ram"	2.2004298172909775e-05
"rapidly"	1.711445413448538e-05
"ratak"	5.378828442266834e-05
"rate"	0.0001784793074024904
"rated"	4.156367432660735e-05
"rates"	0.0002640515780749173
"rather"	1.9559376153697576e-05
"ratified"	1.4669532115273183e-05
"ratio"	1.711445413448538e-05
"rc"	2.9339064230546366e-05
"rd"	5.378828442266834e-05
"re"	0.0001882589954793392
"reach"	7.82375046147903e-05
"reached"	2.9339064230546366e-05
"read"	0.0001662546973064294
"reader"	1.9559376153697576e-05
"reading"	5.623320644188054e-05
"ready"	0.00010513164682612447
"readyserve21"	3.422890826897076e-05
"real"	0.0001882589954793392
"reality"	1.711445413448538e-05
"realize"	1.711445413448538e-05
"really"	9.779688076848788e-05
"reaps"	1.711445413448538e-05
"reason"	8.068242663400251e-05
"reasons"	3.422890826897076e-05
"receipt"	2.9339064230546366e-05
"receive"	0.0007994895002823884
"received"	0.006122084736107342
"receives"	1.4669532115273183e-05
"receiving"	0.0001760343853832782
"recent"	4.156367432660735e-05
"recently"	6.845781653794152e-05
"recession"	1.4669532115273183e-05
"recieve"	1.9559376153697576e-05
"recipient"	1.711445413448538e-05
"recipients"	9.535195874927569e-05
"recognition"	2.9339064230546366e-05
"recognized"	1.711445413448538e-05
"recommendation"	3.911875230739515e-05
"record"	3.667383028818296e-05
"recruit"	4.400859634581955e-05
"recruiting"	1.4669532115273183e-05
"rect"	1.711445413448538e-05
"red"	0.000198038683556188
"redesign"	1.4669532115273183e-05
"rediffmail"	1.4669532115273183e-05
"reduce"	1.711445413448538e-05
"reduction"	1.711445413448538e-05
"ref"	7.579258259557811e-05
"refer"	2.2004298172909775e-05
"reference"	3.911875230739515e-05
"referenced"	1.711445413448538e-05
"references"	1.4669532115273183e-05
"refinance"	4.156367432660735e-05
"refinancing"	2.9339064230546366e-05
"refund"	1.9559376153697576e-05
"reg"	4.645351836503175e-05
"regarding"	5.378828442266834e-05
"regards"	7.82375046147903e-05
"regime"	1.711445413448538e-05
"register"	9.535195874927569e-05
"registered"	0.00012224610096060986
"registration"	2.689414221133417e-05
"regsoft"	1.4669532115273183e-05
"regular"	3.422890826897076e-05
"regulated"	1.4669532115273183e-05
"regulations"	1.4669532115273183e-05
"related"	5.623320644188054e-05
"relating"	1.4669532115273183e-05
"relationship"	1.9559376153697576e-05
"relatives"	1.4669532115273183e-05
"relax"	1.4669532115273183e-05
"relay"	0.00011002149086454887
"release"	0.00011246641288376108
"releases"	1.9559376153697576e-05
"relevant"	3.422890826897076e-05
"reliable"	2.2004298172909775e-05
"reliaquote"	2.2004298172909775e-05
"remain"	2.444922019212197e-05
"remains"	2.689414221133417e-05
"remember"	0.0001564750092295806
"remios"	4.645351836503175e-05
"remote"	2.2004298172909775e-05
"removal"	0.00018336915144091478
"remove"	0.0005427726882651077
"removed"	0.00041808166528528573
"removeme"	3.178398624975856e-05
"removes"	1.711445413448538e-05
"renewal"	4.156367432660735e-05
"rental"	2.444922019212197e-05
"repair"	4.156367432660735e-05
"repeat"	9.04621147108513e-05
"replace"	2.2004298172909775e-05
"replacement"	1.4669532115273183e-05
"replicas"	1.4669532115273183e-05
"replies"	1.4669532115273183e-05
"reply"	0.0009217356012429983
"reply2"	1.4669532115273183e-05
"replying"	1.711445413448538e-05
"report"	0.0007530359819173568
"reported"	1.711445413448538e-05
"reporter"	1.9559376153697576e-05
"reports"	0.00018336915144091478
"represent"	2.689414221133417e-05
"representatives"	2.689414221133417e-05
"representing"	1.4669532115273183e-05
"reps"	3.422890826897076e-05
"republic"	0.00011002149086454887
"request"	0.0004278613533621345
"requested"	1.9559376153697576e-05
"requesting"	4.889844038424394e-05
"requests"	5.378828442266834e-05
"require"	3.422890826897076e-05
"required"	0.00019070391749855138
"requirement"	1.4669532115273183e-05
"requirements"	4.156367432660735e-05
"requires"	2.689414221133417e-05
"research"	6.356797249951712e-05
"resell"	2.9339064230546366e-05
"reserved"	3.422890826897076e-05
"reset"	1.4669532115273183e-05
"residents"	3.422890826897076e-05
"resolved"	1.4669532115273183e-05
"resource"	1.711445413448538e-05
"resources"	5.867812846109273e-05
"respect"	4.645351836503175e-05
"respond"	3.911875230739515e-05
"responded"	5.867812846109273e-05
"response"	0.0003545136927857686
"responses"	3.667383028818296e-05
"responsevivek"	1.711445413448538e-05
"responsibility"	2.2004298172909775e-05
"responsible"	1.9559376153697576e-05
"responsive"	2.2004298172909775e-05
"rest"	3.667383028818296e-05
"restricted"	1.4669532115273183e-05
"restrictions"	1.4669532115273183e-05
"result"	5.623320644188054e-05
"resulted"	1.4669532115273183e-05
"results"	8.557227067242691e-05
"retail"	9.04621147108513e-05
"retirement"	2.2004298172909775e-05
"return"	0.0014425039913351964
"returned"	2.2004298172909775e-05
"returns"	2.2004298172909775e-05
"revealed"	2.444922019212197e-05
"revenue"	2.2004298172909775e-05
"revenues"	3.422890826897076e-05
"reverse"	1.9559376153697576e-05
"review"	2.689414221133417e-05
"revision"	7.090273855715371e-05
"reward"	2.444922019212197e-05
"ri"	2.689414221133417e-05
"rich"	5.134336240345614e-05
"richard"	5.623320644188054e-05
"rico"	1.711445413448538e-05
"right"	0.0011515582710489448
"rightful"	1.4669532115273183e-05
"rights"	0.00012713594499903425
"ring"	1.9559376153697576e-05
"risingtidestudios"	1.4669532115273183e-05
"risk"	0.00023226759182515874
"risks"	1.9559376153697576e-05
"rly"	0.000185814073460127
"rmi"	5.134336240345614e-05
"road"	5.867812846109273e-05
"roadside"	1.4669532115273183e-05
"rob"	1.711445413448538e-05
"robert"	7.82375046147903e-05
"rocket"	1.4669532115273183e-05
"roll"	1.9559376153697576e-05
"rolling"	2.444922019212197e-05
"rom"	6.601289451872933e-05
"roman"	0.00021270821567146117
"roman'"	2.444922019212197e-05
"rooms"	1.4669532115273183e-05
"root"	0.00024693712394043194
"rootsystems"	1.4669532115273183e-05
"roster"	6.112305048030493e-05
"rowspan"	0.0001760343853832782
"royal"	2.2004298172909775e-05
"rr"	8.068242663400251e-05
"ru"	7.82375046147903e-05
"rukovodstva"	1.4669532115273183e-05
"rukovodstvo"	1.4669532115273183e-05
"rules"	1.4669532115273183e-05
"run"	7.090273855715371e-05
"running"	1.9559376153697576e-05
"rv"	6.356797249951712e-05
"rx"	3.178398624975856e-05
"ry"	1.711445413448538e-05
"rym"	3.422890826897076e-05
"s"	0.0009999731058577886
"s3"	2.2004298172909775e-05
"s_img"	4.156367432660735e-05
"sa"	6.112305048030493e-05
"safe"	5.134336240345614e-05
"safely"	4.400859634581955e-05
"safety"	2.689414221133417e-05
"safety33o"	8.80171926916391e-05
"said"	0.00010757656884533668
"sale"	8.068242663400251e-05
"salealerts"	7.334766057636592e-05
"sales"	0.00020292852759461237
"salomon"	2.2004298172909775e-05
"same"	0.00015158516519115622
"sample"	3.422890826897076e-05
"san"	7.579258259557811e-05
"sani"	1.4669532115273183e-05
"sans"	0.0017016657253716894
"sansserif"	5.867812846109273e-05
"santa"	1.711445413448538e-05
"sarah"	2.444922019212197e-05
"sarah_williams"	1.4669532115273183e-05
"sat"	0.0006992476974946884
"satellite"	1.711445413448538e-05
"satisfaction"	3.667383028818296e-05
"satisfied"	2.444922019212197e-05
"save"	0.0003202847845167978
"saved"	1.4669532115273183e-05
"saveta"	1.4669532115273183e-05
"saving"	2.2004298172909775e-05
"savings"	7.334766057636592e-05
"savoir"	5.378828442266834e-05
"saw"	1.4669532115273183e-05
"say"	0.00011735625692218546
"saying"	1.4669532115273183e-05
"says"	2.444922019212197e-05
"sc"	6.601289451872933e-05
"scam"	1.711445413448538e-05
"scanned"	7.334766057636592e-05
"schedule"	1.4669532115273183e-05
"scholarships"	2.2004298172909775e-05
"school"	7.090273855715371e-05
"science"	1.9559376153697576e-05
"scoop"	1.4669532115273183e-05
"screening"	1.9559376153697576e-05
"script"	5.623320644188054e-05
"scroll"	4.645351836503175e-05
"se"	0.00013447071105667085
"search"	0.00014425039913351965
"search_001"	1.9559376153697576e-05
"searcher"	1.9559376153697576e-05
"searching"	2.444922019212197e-05
"seas"	2.2004298172909775e-05
"seattle"	1.4669532115273183e-05
"second"	9.04621147108513e-05
"seconds"	1.9559376153697576e-05
"secrecy"	2.2004298172909775e-05
"secret"	0.00010757656884533668
"secrets"	7.82375046147903e-05
"section"	4.645351836503175e-05
"section1"	2.2004298172909775e-05
"secure"	0.00012224610096060986
"securities"	3.911875230739515e-05
"security"	0.00022248790374830994
"see"	0.00032272970653601004
"seed"	6.845781653794152e-05
"seek"	3.667383028818296e-05
"seeking"	2.2004298172909775e-05
"seem"	2.689414221133417e-05
"seems"	2.444922019212197e-05
"seen"	9.779688076848788e-05
"seized"	1.4669532115273183e-05
"seizure"	1.9559376153697576e-05
"seko"	2.689414221133417e-05
"seko_mam"	1.9559376153697576e-05
"select"	0.00015891993124879283
"selected"	7.82375046147903e-05
"selection"	3.911875230739515e-05
"self"	0.00010513164682612447
"sell"	0.0001662546973064294
"selling"	7.579258259557811e-05
"sells"	1.4669532115273183e-05
"seminar"	2.2004298172909775e-05
"send"	0.0006845781653794153
"sender"	0.0003325093946128588
"sendgreatoffers"	7.090273855715371e-05
"sending"	0.00020537344961382457
"senior"	3.178398624975856e-05
"sense"	2.689414221133417e-05
"sensitive"	3.911875230739515e-05
"sensitivity"	2.2004298172909775e-05
"sent"	0.00039118752307395154
"sep"	0.005205238978902768
"sept2002"	2.444922019212197e-05
"september"	3.422890826897076e-05
"septembre"	1.4669532115273183e-05
"sequence"	1.4669532115273183e-05
"serial"	3.178398624975856e-05
"serif"	0.0017187801795061747
"serious"	5.134336240345614e-05
"seriously"	2.689414221133417e-05
"servants"	1.4669532115273183e-05
"serve"	3.178398624975856e-05
"serveimage"	1.9559376153697576e-05
"serveit21"	2.444922019212197e-05
"server"	0.0003545136927857686
"server1"	2.9339064230546366e-05
"server2"	1.4669532115273183e-05
"server6"	2.9339064230546366e-05
"server759"	2.9339064230546366e-05
"service"	0.0006430144910528079
"services"	0.00031783986249758566
"ses"	2.444922019212197e-05
"sese"	2.689414221133417e-05
"sesystems"	2.444922019212197e-05
"set"	9.04621147108513e-05
"setrate"	1.9559376153697576e-05
"settled"	1.4669532115273183e-05
"settlement"	7.090273855715371e-05
"settlements"	1.4669532115273183e-05
"setup"	1.9559376153697576e-05
"seven"	5.623320644188054e-05
"several"	8.557227067242691e-05
"sex"	8.068242663400251e-05
"sexual"	2.689414221133417e-05
"sexy"	2.2004298172909775e-05
"sf"	0.000198038683556188
"sgo"	0.00010513164682612447
"sgodaily"	7.334766057636592e-05
"sh"	5.134336240345614e-05
"shall"	6.845781653794152e-05
"shame"	1.711445413448538e-05
"shangrila"	7.090273855715371e-05
"shape"	6.845781653794152e-05
"share"	8.80171926916391e-05
"shared"	2.2004298172909775e-05
"shares"	3.422890826897076e-05
"sharing"	1.4669532115273183e-05
"she"	8.80171926916391e-05
"sheets"	3.422890826897076e-05
"shipped"	1.4669532115273183e-05
"shipping"	0.0001882589954793392
"shirt"	1.4669532115273183e-05
"shocked"	1.711445413448538e-05
"shop"	8.80171926916391e-05
"shopping"	3.667383028818296e-05
"short"	5.867812846109273e-05
"shots"	1.4669532115273183e-05
"should"	0.00030561525240152467
"show"	0.00015891993124879283
"shown"	4.400859634581955e-05
"shows"	4.400859634581955e-05
"si"	2.444922019212197e-05
"sid"	1.4669532115273183e-05
"side"	2.689414221133417e-05
"sierra"	2.444922019212197e-05
"sign"	6.112305048030493e-05
"signature"	2.444922019212197e-05
"signed"	6.356797249951712e-05
"significant"	2.2004298172909775e-05
"signup"	1.711445413448538e-05
"silvercarrot"	1.9559376153697576e-05
"similar"	4.156367432660735e-05
"simple"	0.0002616066560557051
"simplified"	1.4669532115273183e-05
"simply"	0.000198038683556188
"simpson"	1.4669532115273183e-05
"sina"	1.711445413448538e-05
"since"	0.0001564750092295806
"sincerely"	8.557227067242691e-05
"single"	0.0011637828811450058
"singles"	2.689414221133417e-05
"sinking"	1.4669532115273183e-05
"sir"	8.80171926916391e-05
"sister"	2.2004298172909775e-05
"site"	0.00032272970653601004
"sitehoster"	2.2004298172909775e-05
"sites"	0.0002860558762478271
"sitescooper"	0.00014425039913351965
"siteserver"	3.422890826897076e-05
"situation"	5.378828442266834e-05
"six"	0.00010024180278770009
"size"	0.008082912195515523
"sk"	1.9559376153697576e-05
"skills"	4.645351836503175e-05
"skip"	2.444922019212197e-05
"slashnull"	0.0014962922757578647
"sle"	0.00010268672480691228
"sleep"	1.711445413448538e-05
"slice"	1.9559376153697576e-05
"slim"	7.579258259557811e-05
"slobodan"	1.4669532115273183e-05
"slobodana"	2.9339064230546366e-05
"sm"	4.156367432660735e-05
"small"	0.0002664965000941295
"smoka"	1.711445413448538e-05
"smoke"	1.711445413448538e-05
"smoker"	3.911875230739515e-05
"smokers"	3.911875230739515e-05
"smokesdirect"	3.178398624975856e-05
"smoking"	4.400859634581955e-05
"smtp"	0.0015060719638347135
"smtp013"	1.4669532115273183e-05
"smtp1"	7.334766057636592e-05
"smtp4"	3.178398624975856e-05
"smtp5"	1.4669532115273183e-05
"smtpd32"	1.9559376153697576e-05
"smtprs"	1.4669532115273183e-05
"smtpsvc"	0.0001686996193256416
"sn"	1.711445413448538e-05
"snfc21"	3.178398624975856e-05
"snv"	2.9339064230546366e-05
"so"	0.0006968027754754762
"soci"	2.9339064230546366e-05
"social"	0.0007016926195139006
"society"	4.156367432660735e-05
"socijalista"	2.9339064230546366e-05
"software"	0.000383852757016315
"sol"	1.9559376153697576e-05
"sold"	7.82375046147903e-05
"sole"	1.9559376153697576e-05
"solely"	1.9559376153697576e-05
"solid"	3.422890826897076e-05
"solutions"	4.400859634581955e-05
"solve"	2.2004298172909775e-05
"some"	0.0002811660322094027
"somehow"	2.2004298172909775e-05
"someone"	5.134336240345614e-05
"something"	8.80171926916391e-05
"sometimes"	1.711445413448538e-05
"son"	8.31273486532147e-05
"sondstrom"	1.4669532115273183e-05
"sonic"	4.400859634581955e-05
"sonic1"	1.4669532115273183e-05
"soon"	6.845781653794152e-05
"sorry"	2.444922019212197e-05
"sound"	3.178398624975856e-05
"source"	5.378828442266834e-05
"sourceforge"	0.0004792047157655907
"sources"	3.911875230739515e-05
"south"	0.00012713594499903425
"sovereign"	3.911875230739515e-05
"sovereignty"	1.711445413448538e-05
"sp"	1.711445413448538e-05
"space"	3.911875230739515e-05
"spacer"	0.00021270821567146117
"spain"	0.00010268672480691228
"spam"	0.00012469102297982205
"spamassassin"	0.002765206803728995
"spamtraps"	1.9559376153697576e-05
"span"	0.001723670023544599
"sparc"	2.444922019212197e-05
"speak"	1.711445413448538e-05
"speakers"	2.2004298172909775e-05
"special"	0.0003642933808626174
"specialdiscounts4u"	1.9559376153697576e-05
"specialist"	2.9339064230546366e-05
"specialists"	2.2004298172909775e-05
"specials"	2.444922019212197e-05
"specific"	5.867812846109273e-05
"specifically"	2.689414221133417e-05
"specifications"	1.4669532115273183e-05
"speed"	2.2004298172909775e-05
"spend"	2.2004298172909775e-05
"spending"	1.9559376153697576e-05
"spinfinder"	1.9559376153697576e-05
"spirit"	1.9559376153697576e-05
"sponsored"	1.4669532115273183e-05
"sports"	2.2004298172909775e-05
"spouting"	1.4669532115273183e-05
"spray"	2.689414221133417e-05
"sprint"	1.4669532115273183e-05
"sps"	3.422890826897076e-05
"sr"	2.689414221133417e-05
"srbije"	1.9559376153697576e-05
"src"	0.0025451638219998974
"ssy"	1.711445413448538e-05
"ssymail"	1.711445413448538e-05
"st"	5.867812846109273e-05
"st1"	1.4669532115273183e-05
"stability"	1.9559376153697576e-05
"stable"	3.667383028818296e-05
"staff"	1.711445413448538e-05
"staggering"	3.178398624975856e-05
"stamps"	3.178398624975856e-05
"stand"	1.9559376153697576e-05
"standard"	0.00011980117894139767
"standards"	1.4669532115273183e-05
"start"	0.0002885007982670393
"started"	0.00013691563307588304
"starting"	4.645351836503175e-05
"starts"	1.4669532115273183e-05
"startup"	5.134336240345614e-05
"state"	0.0005403277662458956
"stated"	3.667383028818296e-05
"statement"	4.400859634581955e-05
"statements"	7.090273855715371e-05
"states"	0.0002811660322094027
"statistics"	2.444922019212197e-05
"status"	0.00012958086701824647
"stay"	1.9559376153697576e-05
"staying"	1.4669532115273183e-05
"steady"	1.4669532115273183e-05
"steal"	1.4669532115273183e-05
"step"	0.00021515313769067336
"steps"	3.667383028818296e-05
"still"	0.00010024180278770009
"stock"	0.00011980117894139767
"stocks"	3.178398624975856e-05
"stop"	9.535195874927569e-05
"stops"	2.689414221133417e-05
"stopthemailplease"	3.422890826897076e-05
"store"	4.889844038424394e-05
"stories"	3.422890826897076e-05
"story"	2.9339064230546366e-05
"straight"	2.2004298172909775e-05
"straightforward"	1.4669532115273183e-05
"stranke"	2.9339064230546366e-05
"strategies"	5.134336240345614e-05
"strategy"	3.422890826897076e-05
"stream"	3.667383028818296e-05
"streams"	2.444922019212197e-05
"street"	6.845781653794152e-05
"strength"	1.4669532115273183e-05
"strictly"	3.178398624975856e-05
"strong"	0.0008728371608587544
"strongly"	5.623320644188054e-05
"stud"	2.9339064230546366e-05
"student"	1.9559376153697576e-05
"studies"	1.4669532115273183e-05
"study"	1.4669532115273183e-05
"stuff"	2.444922019212197e-05
"style"	0.0024718161614235316
"styles"	1.4669532115273183e-05
"su"	3.178398624975856e-05
"sub"	1.9559376153697576e-05
"subdimension"	2.444922019212197e-05
"subject"	0.0018899247208510285
"submit"	0.00024693712394043194
"submitting"	1.4669532115273183e-05
"subscribe"	0.00022004298172909775
"subscribed"	7.334766057636592e-05
"subscriber"	2.9339064230546366e-05
"subscribers"	3.422890826897076e-05
"subscription"	0.00022248790374830994
"subscriptions"	1.711445413448538e-05
"substantial"	2.9339064230546366e-05
"succeed"	1.9559376153697576e-05
"success"	0.00012958086701824647
"successful"	0.00010024180278770009
"successfully"	1.4669532115273183e-05
"such"	0.00021026329365224895
"sugarland"	1.4669532115273183e-05
"sugarles"	1.4669532115273183e-05
"suggest"	3.178398624975856e-05
"suite"	7.334766057636592e-05
"suites"	2.444922019212197e-05
"sum"	0.00011980117894139767
"summary"	1.711445413448538e-05
"summer"	1.4669532115273183e-05
"sun"	0.0005501074543227443
"sup"	6.845781653794152e-05
"super"	5.378828442266834e-05
"superior"	5.867812846109273e-05
"superonline"	1.4669532115273183e-05
"supplemental"	1.4669532115273183e-05
"supplies"	2.2004298172909775e-05
"supply"	2.444922019212197e-05
"support"	0.00016136485326800502
"supported"	1.9559376153697576e-05
"supportemptyparas"	1.4669532115273183e-05
"supportlists"	2.444922019212197e-05
"supposed"	1.9559376153697576e-05
"sur"	8.31273486532147e-05
"sure"	0.00017114454134485382
"sure_quote"	2.2004298172909775e-05
"surprise"	1.711445413448538e-05
"surprised"	3.667383028818296e-05
"surrender"	3.667383028818296e-05
"survey"	2.9339064230546366e-05
"susan"	1.4669532115273183e-05
"suv"	1.4669532115273183e-05
"suz0123893616943"	1.4669532115273183e-05
"suza"	1.4669532115273183e-05
"sv"	4.156367432660735e-05
"svojevremeno"	1.4669532115273183e-05
"swbell"	1.711445413448538e-05
"sweden"	1.9559376153697576e-05
"sweet"	5.623320644188054e-05
"swiss"	2.2004298172909775e-05
"symbol"	3.911875230739515e-05
"synteligent"	1.711445413448538e-05
"system"	0.00023960235788279534
"systems"	3.178398624975856e-05
"systemworks"	0.00010757656884533668
"szdrx"	1.4669532115273183e-05
"t"	0.0007236969176868103
"t3"	0.00010024180278770009
"tab"	7.579258259557811e-05
"table"	0.003743175611413874
"tablets"	3.422890826897076e-05
"tah"	1.9559376153697576e-05
"tahom"	1.711445413448538e-05
"tahoma"	0.0008997313030700886
"tahoma'"	5.867812846109273e-05
"taint"	0.00297058025334282
"taiwan"	1.711445413448538e-05
"take"	0.0003373992386512832
"takemeoff"	1.4669532115273183e-05
"taken"	6.356797249951712e-05
"takes"	3.911875230739515e-05
"taking"	3.667383028818296e-05
"tako"	1.4669532115273183e-05
"talk"	0.00037896291297789055
"tamosxhjcwjq"	2.2004298172909775e-05
"tampa"	1.4669532115273183e-05
"tampabay"	2.9339064230546366e-05
"taongi"	3.911875230739515e-05
"tape"	1.4669532115273183e-05
"target"	0.0002811660322094027
"targeted"	1.9559376153697576e-05
"taste"	2.444922019212197e-05
"tax"	7.82375046147903e-05
"taxes"	1.9559376153697576e-05
"tba"	0.00010757656884533668
"tbody"	0.0008141590323976617
"td"	0.013613325802973515
"te"	6.112305048030493e-05
"teach"	7.334766057636592e-05
"team"	3.422890826897076e-05
"tech"	2.444922019212197e-05
"technical"	3.422890826897076e-05
"technique"	2.2004298172909775e-05
"techniques"	1.711445413448538e-05
"technologies"	1.4669532115273183e-05
"technology"	8.557227067242691e-05
"technopole"	2.9339064230546366e-05
"teen"	4.156367432660735e-05
"teeth"	1.711445413448538e-05
"tel"	5.378828442266834e-05
"telephone"	9.04621147108513e-05
"telesp"	3.667383028818296e-05
"television"	1.711445413448538e-05
"tell"	0.00010268672480691228
"template"	2.2004298172909775e-05
"temps"	5.134336240345614e-05
"ten"	2.689414221133417e-05
"tennessee"	2.2004298172909775e-05
"ter"	2.9339064230546366e-05
"term"	0.0001564750092295806
"termquotes"	1.4669532115273183e-05
"terms"	8.31273486532147e-05
"terra"	0.00016380977528721721
"territorial"	1.4669532115273183e-05
"territory"	1.4669532115273183e-05
"test"	6.112305048030493e-05
"tested"	1.711445413448538e-05
"testimonials"	3.911875230739515e-05
"testing"	1.711445413448538e-05
"text"	0.002652740390845234
"texttop"	1.9559376153697576e-05
"tft"	2.2004298172909775e-05
"tg"	1.4669532115273183e-05
"th"	7.579258259557811e-05
"than"	0.000371628146920254
"thank"	0.00015403008721036842
"thanks"	6.845781653794152e-05
"thankugift"	3.422890826897076e-05
"that"	0.0027798763358442683
"that's"	0.00014425039913351965
"the"	0.014647527817100273
"theadmanager"	0.00023715743586358312
"thecashsystem"	2.444922019212197e-05
"theform"	1.4669532115273183e-05
"their"	0.0005256582341306224
"them"	0.0004425308854774077
"themselves"	2.444922019212197e-05
"then"	0.0003373992386512832
"therapy"	2.689414221133417e-05
